31.55,31.55,43.54,29.80,70.41
33.03,33.03,44.84,30.47,70.77
33.20,33.20,41.62,29.99,70.46
31.67,31.67,43.10,30.50,70.26
31.74,31.74,43.09,28.52,70.03
30.43,30.43,44.44,32.80,70.19
32.01,32.01,44.67,30.77,69.93
31.11,31.11,43.12,30.31,69.82
30.74,30.74,42.61,29.70,69.33
32.30,32.30,45.24,30.41,69.09
32.35,32.35,44.33,30.51,69.03
33.42,33.42,45.47,29.09,68.77
34.57,34.57,45.56,30.39,68.96
34.58,34.58,44.53,31.14,68.75
33.85,33.85,43.85,29.38,68.41
33.91,33.91,43.51,29.95,68.32
34.70,34.70,43.68,28.52,68.25
34.97,34.97,43.37,28.24,67.82
36.03,36.03,43.62,29.66,67.67
38.54,38.54,41.88,28.94,67.50
43.01,43.01,39.28,30.16,67.54
46.48,46.48,41.15,30.43,67.20
58.71,58.71,44.07,32.47,66.48
61.98,61.98,45.20,34.73,66.64
61.04,61.04,41.62,33.40,66.55
63.33,63.33,43.59,31.67,66.62
64.39,64.39,39.06,31.08,65.58
66.81,66.81,39.93,29.90,65.85
68.43,68.43,46.88,36.06,65.99
69.56,69.56,41.63,31.72,65.32
70.60,70.60,41.34,30.38,64.63
74.14,74.14,37.66,30.37,65.15
72.69,72.69,35.47,26.99,64.93
73.21,73.21,30.89,27.84,64.48
71.44,71.44,26.24,32.69,67.66
65.02,65.02,28.71,33.15,80.67
62.70,62.70,21.84,30.44,79.04
64.27,64.27,17.86,27.46,81.03
71.37,71.37,21.11,32.04,78.86
71.88,71.88,20.45,25.69,78.84
71.88,71.88,23.28,26.16,78.89
73.88,73.88,21.29,30.87,78.96
74.09,74.09,20.76,30.65,78.99
74.85,74.85,21.15,25.48,79.77
75.95,75.95,20.35,30.73,79.79
73.03,73.03,19.97,30.23,79.11
72.52,72.52,18.57,26.10,79.08
71.35,71.35,19.07,20.85,79.27
72.01,72.01,21.36,26.06,77.41
70.48,70.48,20.42,24.82,76.36
70.04,70.04,20.84,23.98,77.95
70.19,70.19,21.25,26.88,77.40
72.65,72.65,19.48,21.19,75.10
71.79,71.79,20.37,28.98,76.38
73.93,73.93,20.28,29.75,74.98
73.63,73.63,19.04,30.57,73.66
74.81,74.81,15.98,29.99,76.08
72.67,72.67,16.38,27.09,77.22
71.63,71.63,18.30,34.23,76.17
71.58,71.58,20.99,32.42,75.15
71.19,71.19,20.72,25.38,73.59
75.11,75.11,20.23,20.16,72.42
76.00,76.00,20.22,18.39,76.14
77.19,77.19,20.55,20.61,73.98
77.95,77.95,21.01,18.71,76.66
77.58,77.58,22.35,16.79,73.75
77.02,77.02,21.78,25.60,72.03
75.48,75.48,20.87,16.62,73.59
77.17,77.17,21.30,25.34,74.41
77.25,77.25,21.88,24.09,73.86
77.56,77.56,20.89,22.40,74.72
74.60,74.60,20.94,23.55,75.32
69.29,69.29,21.64,22.98,74.39
67.89,67.89,25.17,23.68,72.48
68.49,68.49,18.69,27.66,72.03
62.06,62.06,16.99,29.10,72.15
63.31,63.31,18.92,28.53,73.59
57.59,57.59,10.75,23.01,72.57
65.04,65.04,15.09,24.34,73.85
68.35,68.35,15.04,28.42,73.00
69.84,69.84,13.71,25.11,75.51
70.36,70.36,18.26,20.54,71.83
73.07,73.07,19.93,28.23,73.59
70.70,70.70,16.36,30.09,72.58
76.13,76.13,17.90,22.83,73.98
73.17,73.17,17.01,25.29,72.49
77.76,77.76,22.21,22.40,73.96
78.77,78.77,18.39,20.38,72.72
78.71,78.71,23.00,24.94,69.64
78.74,78.74,20.90,22.84,71.85
79.11,79.11,21.19,30.94,70.83
80.97,80.97,20.19,30.48,72.16
80.66,80.66,20.31,31.73,73.81
79.94,79.94,20.44,21.24,78.24
79.84,79.84,19.12,29.37,77.37
81.48,81.48,18.34,26.99,73.06
81.66,81.66,18.68,26.01,70.72
80.93,80.93,21.64,27.52,72.34
81.30,81.30,19.25,23.92,71.43
80.48,80.48,22.12,28.85,70.05
80.14,80.14,23.59,31.52,70.84
79.52,79.52,21.59,27.21,72.33
80.01,80.01,22.46,29.07,69.61
79.28,79.28,20.33,23.59,70.59
78.44,78.44,28.12,29.82,68.13
78.50,78.50,26.90,26.76,66.13
77.33,77.33,28.06,28.33,67.01
74.97,74.97,41.24,32.87,69.16
76.33,76.33,41.64,29.32,64.21
74.35,74.35,32.03,20.67,69.50
74.20,74.20,31.12,25.17,70.68
74.54,74.54,35.87,28.43,66.04
74.37,74.37,40.30,28.20,66.22
71.57,71.57,40.81,29.02,70.03
72.26,72.26,37.10,24.10,69.65
73.72,73.72,34.16,22.17,66.86
72.96,72.96,35.51,21.36,66.16
73.18,73.18,42.20,26.95,65.92
72.00,72.00,32.40,21.98,64.92
72.31,72.31,35.70,24.81,66.61
72.90,72.90,39.91,25.85,66.06
71.14,71.14,42.81,26.79,70.05
72.14,72.14,39.13,25.65,69.34
72.12,72.12,36.07,22.63,65.73
71.63,71.63,36.01,25.28,66.46
70.72,70.72,41.47,28.46,67.02
70.49,70.49,43.46,29.11,71.10
68.23,68.23,35.21,25.37,71.03
72.89,72.89,37.67,30.82,69.03
71.24,71.24,35.58,23.28,67.14
72.26,72.26,38.59,24.35,67.04
73.94,73.94,36.85,20.77,67.88
74.81,74.81,37.16,22.51,68.41
73.62,73.62,38.25,24.00,68.83
73.45,73.45,34.31,22.23,68.96
72.82,72.82,32.99,19.22,68.64
70.77,70.77,35.27,17.19,67.86
71.45,71.45,31.32,16.59,67.00
68.50,68.50,34.38,16.84,67.61
69.47,69.47,36.20,19.37,66.49
67.37,67.37,34.71,16.29,66.83
66.63,66.63,45.45,27.90,65.55
67.31,67.31,39.60,23.29,66.87
68.48,68.48,35.22,19.20,63.58
66.41,66.41,35.34,19.81,64.26
64.61,64.61,26.46,16.02,65.77
59.74,59.74,26.77,20.40,66.46
56.34,56.34,24.69,20.17,75.72
55.79,55.79,21.63,15.20,79.65
56.26,56.26,24.49,19.28,79.42
56.21,56.21,27.09,25.73,78.47
56.97,56.97,27.63,25.89,80.29
57.86,57.86,27.31,18.96,78.19
55.93,55.93,29.76,27.88,79.23
53.01,53.01,32.12,25.30,78.00
52.48,52.48,31.31,26.85,78.80
51.91,51.91,33.62,33.23,77.68
50.32,50.32,30.94,27.67,78.24
49.75,49.75,30.99,23.81,77.20
48.94,48.94,34.96,23.75,76.97
48.55,48.55,33.86,19.47,77.05
47.85,47.85,35.14,20.52,75.63
50.34,50.34,36.72,21.00,76.38
51.98,51.98,34.86,18.23,74.42
51.30,51.30,42.67,25.72,75.34
51.40,51.40,37.24,19.12,74.05
50.63,50.63,37.77,18.85,74.25
46.97,46.97,35.45,16.93,73.61
45.63,45.63,39.29,20.16,74.10
44.83,44.83,38.81,21.70,72.08
43.54,43.54,36.46,17.97,73.17
41.41,41.41,38.88,19.04,74.26
36.07,36.07,35.68,18.73,72.02
34.28,34.28,38.60,23.68,74.06
34.21,34.21,39.43,25.49,73.10
33.71,33.71,38.40,19.82,73.24
33.32,33.32,36.57,24.70,72.63
32.88,32.88,40.82,18.18,72.60
33.51,33.51,40.07,26.76,72.82
34.22,34.22,53.84,34.40,72.70
33.67,33.67,36.56,21.65,71.99
34.45,34.45,39.42,22.93,71.72
33.88,33.88,36.86,25.71,72.96
33.45,33.45,35.60,25.94,69.78
33.28,33.28,39.27,24.34,72.01
31.51,31.51,33.19,19.37,70.32
33.00,33.00,42.20,24.73,70.64
33.37,33.37,41.65,24.12,69.50
32.40,32.40,35.49,24.99,69.28
33.14,33.14,39.13,24.33,69.41
32.63,32.63,43.04,27.50,68.87
32.16,32.16,42.78,28.37,69.20
31.49,31.49,41.05,24.17,68.44
31.24,31.24,39.75,24.34,69.16
30.01,30.01,38.55,25.69,68.05
31.07,31.07,36.34,25.67,67.54
30.59,30.59,37.32,25.61,66.64
30.27,30.27,38.08,25.98,67.20
28.77,28.77,38.71,26.12,66.22
29.10,29.10,38.14,25.53,66.47
29.64,29.64,41.01,25.83,66.04
35.70,35.70,40.98,26.96,66.64
44.90,44.90,29.61,22.68,66.54
62.13,62.13,23.68,24.04,66.29
67.85,67.85,19.82,16.49,73.10
77.93,77.93,18.01,22.56,75.30
80.41,80.41,11.39,22.62,75.11
77.12,77.12,12.64,25.89,73.99
77.95,77.95,16.06,26.37,75.46
79.24,79.24,22.29,32.80,74.00
79.67,79.67,27.77,26.50,73.60
80.39,80.39,25.69,30.58,74.54
79.84,79.84,22.80,29.42,71.86
79.58,79.58,22.33,31.90,72.69
78.70,78.70,19.47,31.31,73.32
76.88,76.88,22.62,35.76,72.68
69.05,69.05,24.40,31.12,71.05
67.15,67.15,24.25,24.38,72.22
72.38,72.38,32.07,28.20,69.38
71.00,71.00,34.56,30.83,70.63
72.58,72.58,35.10,29.24,70.06
73.86,73.86,41.46,32.37,68.24
71.63,71.63,38.10,34.17,71.58
71.34,71.34,42.12,31.22,73.62
75.64,75.64,39.10,22.68,76.88
76.53,76.53,46.42,37.66,78.50
76.85,76.85,35.09,25.87,78.24
79.30,79.30,27.30,28.67,75.26
77.64,77.64,34.43,34.38,69.34
76.22,76.22,29.06,31.19,64.68
79.37,79.37,30.69,30.40,67.66
73.37,73.37,39.84,36.22,67.37
70.37,70.37,35.61,38.28,65.07
71.39,71.39,40.22,35.69,64.45
71.56,71.56,34.30,28.28,65.55
63.90,63.90,41.36,29.28,66.79
54.67,54.67,37.55,27.23,67.70
62.32,62.32,39.18,30.06,66.93
58.64,58.64,39.86,30.94,66.35
48.90,48.90,35.48,25.24,68.24
46.19,46.19,37.55,28.07,68.15
49.01,49.01,32.43,30.88,67.31
55.09,55.09,25.26,36.08,68.75
73.34,73.34,28.02,43.28,67.59
65.14,65.14,16.82,32.69,65.89
76.77,76.77,25.55,38.79,66.09
81.17,81.17,24.99,36.58,65.28
80.30,80.30,22.31,26.89,64.82
81.50,81.50,39.05,33.05,65.56
81.50,81.50,47.14,40.36,63.82
81.49,81.49,42.99,32.22,63.22
75.53,75.53,37.50,37.52,59.87
76.53,76.53,45.50,34.67,59.93
68.57,68.57,41.36,32.25,61.01
71.10,71.10,45.52,34.28,59.81
70.91,70.91,50.27,36.49,61.96
68.76,68.76,30.72,30.27,65.57
61.07,61.07,28.23,27.60,66.16
63.59,63.59,24.17,27.06,68.66
64.83,64.83,20.67,25.31,64.90
71.43,71.43,21.13,30.76,79.28
70.17,70.17,16.38,19.69,79.44
71.43,71.43,22.39,28.67,78.57
73.14,73.14,17.53,27.22,78.27
70.31,70.31,14.70,22.92,77.54
68.25,68.25,10.34,21.02,75.60
73.38,73.38,13.47,18.90,76.17
77.36,77.36,15.65,20.17,78.39
78.62,78.62,16.79,22.40,77.85
80.93,80.93,15.94,20.19,77.33
83.29,83.29,16.31,15.84,77.08
83.31,83.31,15.44,12.21,75.46
83.14,83.14,15.11,16.06,76.02
82.49,82.49,19.48,23.66,76.83
80.54,80.54,16.92,20.72,74.55
78.09,78.09,14.50,18.80,76.71
75.97,75.97,14.16,21.11,74.35
72.41,72.41,13.12,19.10,75.50
72.08,72.08,12.28,20.94,75.96
73.13,73.13,13.08,16.01,73.97
78.25,78.25,13.52,17.12,73.10
80.52,80.52,13.25,13.23,73.01
81.65,81.65,13.05,22.58,73.52
80.61,80.61,13.91,23.70,74.35
78.03,78.03,15.64,28.35,72.39
72.76,72.76,17.06,27.58,73.48
72.77,72.77,18.13,19.31,73.74
75.24,75.24,16.47,18.58,72.04
76.01,76.01,16.00,25.97,72.39
78.90,78.90,16.72,21.59,70.28
76.75,76.75,16.20,21.18,72.72
76.16,76.16,17.47,15.80,70.24
76.12,76.12,17.55,26.79,72.24
72.93,72.93,17.75,15.97,72.32
73.70,73.70,18.53,12.52,73.42
72.38,72.38,17.80,18.78,72.90
70.02,70.02,17.09,18.30,71.95
70.48,70.48,18.28,24.51,72.73
71.20,71.20,18.78,12.47,70.86
71.62,71.62,19.39,15.05,74.12
71.66,71.66,17.82,18.62,71.14
73.81,73.81,19.89,15.43,72.98
74.08,74.08,18.07,19.11,72.09
75.76,75.76,17.08,22.14,70.42
75.80,75.80,16.59,22.32,71.26
74.29,74.29,16.60,21.22,72.20
75.67,75.67,15.15,18.98,69.38
73.28,73.28,19.14,18.10,71.89
77.21,77.21,20.33,20.30,72.01
78.45,78.45,21.41,27.38,72.07
73.51,73.51,21.42,24.88,70.55
78.70,78.70,14.74,21.24,67.53
79.62,79.62,13.00,17.12,71.81
80.92,80.92,12.13,15.03,69.96
80.45,80.45,13.23,15.32,71.31
79.66,79.66,15.25,22.33,69.07
76.35,76.35,15.55,17.87,70.82
74.43,74.43,19.09,16.38,72.14
75.88,75.88,19.45,19.88,71.35
73.73,73.73,18.63,18.23,71.03
74.48,74.48,19.32,15.93,70.34
77.13,77.13,17.77,17.96,70.03
71.40,71.40,15.90,23.38,69.44
74.08,74.08,19.49,17.64,68.81
72.61,72.61,18.63,13.94,70.89
70.57,70.57,18.94,15.96,70.91
71.42,71.42,23.70,22.36,72.18
75.83,75.83,24.43,22.06,67.28
79.05,79.05,26.33,27.95,72.27
78.64,78.64,25.01,30.88,68.70
78.23,78.23,24.46,29.42,72.72
78.74,78.74,25.59,31.98,70.66
78.84,78.84,27.81,34.11,71.14
80.99,80.99,35.34,37.57,65.83
81.06,81.06,42.82,33.74,68.46
80.88,80.88,39.60,33.51,63.25
79.28,79.28,37.51,31.01,67.65
79.59,79.59,39.80,29.85,65.03
79.92,79.92,44.31,23.45,65.82
79.62,79.62,33.82,20.19,62.59
80.44,80.44,35.25,18.59,63.45
76.23,76.23,36.91,17.60,65.73
75.45,75.45,34.86,18.18,66.76
75.60,75.60,38.80,18.93,66.14
73.78,73.78,36.18,17.29,62.82
73.38,73.38,39.75,18.27,66.77
73.97,73.97,36.61,20.82,67.31
74.64,74.64,40.35,23.17,66.24
74.86,74.86,36.53,20.07,66.23
73.34,73.34,42.49,22.39,64.73
72.99,72.99,39.42,22.47,67.01
74.27,74.27,33.36,17.61,66.19
73.77,73.77,33.26,16.77,65.74
75.22,75.22,37.20,18.55,68.79
77.78,77.78,39.01,18.74,65.45
78.49,78.49,33.29,15.72,65.52
80.30,80.30,41.64,22.83,64.02
80.15,80.15,37.65,18.10,65.35
80.29,80.29,40.56,21.55,64.74
78.59,78.59,42.11,19.59,65.97
79.24,79.24,41.19,18.62,64.89
78.10,78.10,35.07,18.61,67.28
79.24,79.24,42.49,23.46,64.57
79.81,79.81,39.91,18.59,66.02
79.30,79.30,40.42,18.74,63.99
77.25,77.25,35.21,17.26,63.25
76.98,76.98,39.84,20.34,63.57
78.73,78.73,42.15,19.67,64.83
78.10,78.10,33.39,19.04,62.04
76.29,76.29,39.42,19.20,61.94
74.28,74.28,29.11,17.64,63.05
74.06,74.06,22.52,12.59,64.98
75.99,75.99,20.74,21.01,74.59
74.42,74.42,19.30,16.96,79.88
71.86,71.86,19.42,20.88,79.93
71.41,71.41,24.59,26.37,79.29
70.93,70.93,25.65,27.81,78.63
69.19,69.19,23.73,18.04,78.86
67.12,67.12,21.31,16.71,78.64
68.46,68.46,22.50,25.40,78.11
65.79,65.79,28.45,32.08,78.73
67.69,67.69,27.81,35.71,78.52
64.62,64.62,33.11,32.31,78.09
62.37,62.37,34.50,26.92,77.71
62.17,62.17,36.88,27.69,76.80
60.89,60.89,34.10,28.02,76.76
60.04,60.04,39.15,28.79,76.62
57.84,57.84,38.76,29.38,75.21
56.50,56.50,37.73,25.01,75.73
54.45,54.45,43.78,22.47,75.19
50.64,50.64,41.58,17.91,75.03
51.37,51.37,43.88,18.01,74.69
50.80,50.80,42.87,23.82,73.28
47.30,47.30,43.07,27.61,73.43
46.58,46.58,42.71,28.19,72.59
44.38,44.38,43.40,26.78,72.60
42.10,42.10,41.76,25.49,73.43
39.69,39.69,43.78,23.85,72.70
39.74,39.74,49.51,23.42,73.62
38.45,38.45,41.49,7.03,73.51
38.14,38.14,40.63,20.07,73.48
37.92,37.92,40.86,26.82,72.57
37.74,37.74,40.16,26.87,72.47
36.54,36.54,43.20,21.98,71.95
34.64,34.64,48.96,28.88,73.19
34.10,34.10,44.25,26.13,71.84
33.44,33.44,41.21,28.13,72.29
32.74,32.74,37.77,28.04,71.86
33.31,33.31,39.26,27.00,70.91
33.25,33.25,37.94,22.69,72.64
35.04,35.04,44.77,23.18,70.36
33.93,33.93,43.82,21.15,71.43
33.67,33.67,40.46,24.23,70.63
34.80,34.80,50.55,28.57,70.19
37.21,37.21,42.47,29.64,69.66
38.14,38.14,40.47,29.58,69.14
38.74,38.74,34.85,26.88,69.38
36.78,36.78,39.70,25.22,68.72
33.14,33.14,39.20,26.48,69.13
28.60,28.60,36.49,27.94,68.62
26.33,26.33,39.50,28.36,67.75
26.56,26.56,42.08,31.82,67.52
31.19,31.19,34.57,31.20,67.09
37.33,37.33,35.92,29.26,66.71
49.49,49.49,36.17,25.54,67.99
59.76,59.76,37.57,27.92,66.72
65.87,65.87,29.28,27.85,66.26
69.45,69.45,21.06,29.56,66.86
66.94,66.94,20.93,28.53,68.59
72.08,72.08,26.44,28.48,73.48
74.40,74.40,21.31,23.19,71.70
82.62,82.62,23.08,27.90,71.25
81.25,81.25,27.08,28.09,72.64
81.70,81.70,27.30,22.43,73.92
82.21,82.21,30.64,30.96,74.69
81.61,81.61,28.57,25.58,73.77
82.03,82.03,27.97,24.63,75.66
81.82,81.82,33.82,27.23,73.28
81.52,81.52,35.54,25.74,73.28
81.69,81.69,33.93,23.09,73.66
81.90,81.90,36.89,23.91,71.38
82.58,82.58,39.39,23.42,71.29
81.53,81.53,29.12,24.45,69.83
79.25,79.25,30.08,23.86,72.00
79.88,79.88,29.35,31.72,70.19
76.69,76.69,21.91,28.25,67.80
76.47,76.47,16.97,24.51,66.61
78.04,78.04,16.55,30.63,68.82
76.64,76.64,17.63,33.42,71.50
77.83,77.83,21.85,31.27,72.11
79.69,79.69,28.43,36.37,71.18
78.88,78.88,31.97,32.11,67.97
66.42,66.42,33.14,30.56,67.64
56.12,56.12,39.40,32.17,68.55
49.22,49.22,46.12,32.47,69.12
56.42,56.42,41.72,27.12,69.14
72.29,72.29,45.34,29.77,69.00
73.11,73.11,44.43,30.24,69.08
71.74,71.74,38.88,26.58,68.82
73.58,73.58,41.63,28.54,69.92
74.13,74.13,43.45,29.77,69.81
72.35,72.35,46.11,30.31,69.84
68.35,68.35,36.83,29.72,68.97
59.19,59.19,35.84,29.29,67.81
63.03,63.03,26.61,25.24,68.10
67.94,67.94,23.29,22.14,74.36
73.34,73.34,25.52,23.51,75.97
75.12,75.12,22.80,21.60,75.70
80.12,80.12,28.58,22.66,70.21
79.85,79.85,36.42,25.22,65.19
81.03,81.03,33.50,20.14,65.80
81.08,81.08,33.06,21.19,66.88
81.12,81.12,33.16,20.97,66.31
81.52,81.52,42.97,27.55,66.24
81.43,81.43,44.35,31.55,65.93
81.26,81.26,41.01,28.89,64.05
81.08,81.08,42.10,27.59,63.80
80.25,80.25,42.42,33.35,61.75
80.02,80.02,37.86,27.17,62.37
77.82,77.82,37.34,30.55,65.03
78.38,78.38,39.51,31.66,63.45
77.44,77.44,39.08,30.98,58.58
77.46,77.46,33.98,25.71,58.20
75.73,75.73,28.08,26.54,62.99
72.51,72.51,16.97,23.17,69.05
73.67,73.67,14.37,18.51,79.83
76.00,76.00,17.14,16.83,79.57
68.70,68.70,19.31,17.91,80.23
58.77,58.77,21.26,26.13,81.59
60.00,60.00,24.53,28.32,81.08
60.30,60.30,25.71,28.42,80.12
56.31,56.31,25.84,31.01,81.69
56.71,56.71,24.78,25.61,80.21
55.64,55.64,24.78,25.32,78.61
55.99,55.99,25.21,23.07,80.59
57.15,57.15,24.78,20.85,80.73
58.46,58.46,27.77,28.36,79.52
61.78,61.78,23.45,22.98,78.95
67.18,67.18,20.00,24.12,79.37
73.15,73.15,16.86,20.56,78.07
73.16,73.16,13.90,22.37,77.54
72.80,72.80,15.16,25.52,76.08
68.39,68.39,13.67,22.38,76.34
74.70,74.70,10.45,20.78,75.07
78.44,78.44,11.46,22.81,74.73
78.18,78.18,12.57,20.45,74.39
75.96,75.96,10.75,18.86,72.07
76.42,76.42,10.67,24.10,75.55
77.27,77.27,10.44,19.27,72.84
73.20,73.20,13.10,23.29,72.13
73.34,73.34,17.66,23.04,74.25
70.96,70.96,25.06,26.74,73.47
63.47,63.47,23.08,19.85,73.57
57.24,57.24,27.89,21.33,73.82
52.02,52.02,23.11,29.38,75.20
50.33,50.33,23.11,27.99,73.67
47.06,47.06,21.32,20.87,74.19
46.62,46.62,20.23,17.25,73.10
48.15,48.15,19.30,25.51,72.08
50.59,50.59,12.57,14.70,72.26
58.21,58.21,12.96,20.19,74.39
66.40,66.40,5.71,7.68,73.44
70.55,70.55,4.64,21.59,73.76
72.59,72.59,4.81,19.52,75.66
80.38,80.38,8.61,23.96,73.92
81.52,81.52,12.82,22.74,70.79
80.96,80.96,17.72,24.17,72.16
80.53,80.53,21.83,26.26,70.84
79.68,79.68,23.92,15.65,71.32
80.04,80.04,27.63,27.07,69.51
80.78,80.78,32.77,30.15,70.81
80.69,80.69,21.47,27.53,69.64
80.54,80.54,22.17,24.18,69.11
78.76,78.76,17.15,20.32,69.48
77.54,77.54,14.83,23.76,69.34
79.03,79.03,15.47,23.19,71.38
75.48,75.48,16.54,27.22,69.37
75.61,75.61,18.19,26.89,69.84
78.13,78.13,19.32,24.60,67.46
74.99,74.99,18.93,29.47,70.15
72.52,72.52,19.33,24.91,72.35
74.14,74.14,17.37,21.63,75.92
74.92,74.92,15.48,21.49,76.45
72.44,72.44,14.11,30.47,75.65
76.08,76.08,13.68,32.21,74.98
76.79,76.79,11.77,25.23,74.61
76.92,76.92,10.29,19.80,74.45
79.82,79.82,11.66,27.13,75.04
78.00,78.00,12.64,21.62,74.13
77.24,77.24,12.41,20.31,71.31
78.24,78.24,13.52,19.50,70.79
73.36,73.36,18.89,17.56,71.83
77.75,77.75,20.00,23.32,69.28
76.33,76.33,24.55,30.42,68.62
76.52,76.52,25.29,28.63,69.52
76.60,76.60,21.84,25.19,68.99
72.22,72.22,21.31,29.20,68.99
71.71,71.71,16.99,19.38,68.95
72.63,72.63,18.15,22.93,71.27
73.79,73.79,24.67,22.59,67.52
78.86,78.86,24.16,21.12,65.63
79.42,79.42,29.76,23.83,67.69
79.08,79.08,30.92,28.79,67.74
78.47,78.47,30.49,20.40,68.95
77.11,77.11,38.24,27.36,68.47
79.30,79.30,37.39,26.76,69.37
79.61,79.61,29.53,18.49,67.87
77.43,77.43,29.91,21.12,67.71
78.09,78.09,32.85,28.56,72.43
72.10,72.10,26.89,20.20,70.34
70.81,70.81,23.37,12.94,67.93
71.41,71.41,37.72,30.45,69.24
66.27,66.27,37.85,28.84,71.36
63.90,63.90,35.75,24.84,70.94
60.10,60.10,31.15,22.85,71.12
56.00,56.00,32.14,25.18,70.12
48.42,48.42,34.34,21.15,69.15
51.95,51.95,30.64,19.21,69.95
52.62,52.62,30.99,22.10,69.09
49.90,49.90,27.14,18.53,70.29
59.49,59.49,32.33,25.53,70.36
67.16,67.16,25.00,29.16,70.20
72.38,72.38,34.29,31.52,71.44
72.71,72.71,35.04,35.30,70.40
72.20,72.20,27.12,26.05,69.68
72.46,72.46,21.57,22.04,69.19
71.62,71.62,30.11,27.69,69.40
68.74,68.74,26.44,30.02,66.13
70.14,70.14,25.23,25.52,68.79
72.31,72.31,25.17,27.53,68.78
71.25,71.25,16.68,23.69,68.13
69.48,69.48,17.70,24.25,67.17
65.39,65.39,21.60,27.28,68.18
58.78,58.78,22.99,23.96,68.22
61.99,61.99,18.82,20.11,66.91
55.61,55.61,16.25,17.90,66.79
49.80,49.80,14.31,20.35,67.46
56.12,56.12,17.31,21.87,74.41
49.28,49.28,16.39,15.27,79.44
45.26,45.26,18.26,17.98,79.44
46.49,46.49,20.74,23.69,78.81
46.20,46.20,22.08,23.49,79.00
46.73,46.73,24.18,14.71,78.21
47.30,47.30,26.47,27.35,78.19
47.56,47.56,30.59,29.15,78.46
46.25,46.25,30.51,24.06,77.25
44.80,44.80,35.16,21.51,77.40
43.76,43.76,36.19,28.43,76.79
42.93,42.93,35.24,30.32,77.10
42.77,42.77,35.03,23.36,75.80
41.62,41.62,35.49,23.08,77.10
41.02,41.02,43.58,26.42,74.58
39.89,39.89,38.26,17.52,75.17
38.78,38.78,43.42,18.54,74.66
39.00,39.00,36.03,25.75,74.02
37.65,37.65,34.86,25.67,74.00
37.15,37.15,37.01,23.14,72.58
37.39,37.39,39.21,27.75,73.65
36.90,36.90,40.96,30.82,71.22
36.09,36.09,38.54,31.07,72.51
35.74,35.74,40.00,31.17,71.78
35.58,35.58,40.74,28.10,72.73
35.44,35.44,42.18,21.89,71.74
35.31,35.31,38.67,23.07,72.36
36.11,36.11,34.95,20.32,72.60
35.42,35.42,38.38,18.32,72.31
34.89,34.89,38.75,23.31,72.79
35.06,35.06,40.29,23.94,72.47
33.85,33.85,38.08,22.62,71.87
33.11,33.11,44.68,23.81,72.69
33.13,33.13,39.72,21.13,70.68
33.99,33.99,38.45,10.90,72.06
32.50,32.50,31.93,19.31,70.02
32.58,32.58,38.29,20.98,72.02
32.54,32.54,33.32,20.25,69.84
33.47,33.47,38.72,14.06,70.98
32.53,32.53,40.97,19.64,69.40
32.81,32.81,37.41,23.03,70.35
32.66,32.66,37.45,23.42,68.64
31.37,31.37,44.27,26.60,69.78
30.90,30.90,36.35,25.36,68.27
31.32,31.32,39.11,24.52,68.41
30.31,30.31,38.37,26.74,67.90
30.75,30.75,38.04,28.70,67.13
30.49,30.49,39.23,28.72,67.14
28.29,28.29,39.72,28.25,67.72
31.04,31.04,41.70,29.74,66.77
32.61,32.61,41.57,29.92,66.84
34.55,34.55,46.44,30.39,65.48
39.37,39.37,48.67,34.33,66.64
50.30,50.30,38.63,36.32,64.71
76.72,76.72,40.01,37.19,64.49
73.92,73.92,28.87,30.41,64.77
80.00,80.00,29.00,33.07,66.87
83.85,83.85,27.17,33.83,64.68
84.35,84.35,21.44,32.67,64.80
84.94,84.94,33.24,32.98,64.14
85.21,85.21,32.93,36.01,63.88
84.60,84.60,34.19,34.30,64.69
82.71,82.71,39.71,34.61,65.71
82.01,82.01,29.68,35.23,66.64
78.33,78.33,36.73,34.92,67.26
71.97,71.97,27.68,34.39,68.09
75.55,75.55,34.12,34.25,67.45
72.67,72.67,35.71,34.84,66.33
75.22,75.22,31.50,34.68,66.17
71.25,71.25,34.39,30.90,65.10
69.17,69.17,36.12,34.17,65.48
67.75,67.75,23.05,35.27,65.92
66.56,66.56,12.68,32.35,65.44
73.86,73.86,13.02,21.61,68.48
79.26,79.26,7.72,18.67,68.36
79.94,79.94,13.75,25.56,65.19
82.04,82.04,22.49,32.18,64.12
81.02,81.02,26.87,36.20,63.95
78.77,78.77,30.59,35.09,62.27
81.47,81.47,37.08,32.57,61.73
77.65,77.65,38.75,25.96,63.30
80.45,80.45,43.34,28.37,63.76
80.83,80.83,41.04,28.04,63.17
78.31,78.31,41.67,31.13,63.45
76.22,76.22,39.52,26.87,63.15
76.92,76.92,44.29,31.79,63.30
79.45,79.45,43.47,30.97,63.16
78.56,78.56,43.51,25.51,61.78
78.39,78.39,37.63,25.00,59.06
79.86,79.86,36.19,31.95,62.25
77.80,77.80,27.33,25.68,62.49
72.99,72.99,24.77,25.71,69.05
76.71,76.71,27.55,21.65,69.71
76.66,76.66,27.38,23.31,69.11
78.83,78.83,23.15,23.82,67.11
80.06,80.06,31.11,34.41,68.09
79.74,79.74,34.67,32.43,67.62
79.24,79.24,36.69,30.09,68.24
77.42,77.42,41.65,29.91,69.13
76.82,76.82,32.85,23.95,68.07
78.34,78.34,36.13,25.17,66.41
79.57,79.57,41.30,27.78,65.89
79.73,79.73,39.20,25.74,65.66
